crovir-transcript-8606	6.092540808226377
crovir-transcript-8607	6.136923205740836
crovir-transcript-8608	5.294321820671717
crovir-transcript-861	8.16760899192489
crovir-transcript-8610	5.510527788984754
crovir-transcript-8611	6.281166069255247
crovir-transcript-8612	3.4360827205944666
crovir-transcript-8613	7.38564115558208
crovir-transcript-8614	3.4307439876586368
crovir-transcript-8615	4.723232285840127
crovir-transcript-8616	6.227544257902614
crovir-transcript-8617	6.469293694420987
crovir-transcript-8618	9.172106896365378
crovir-transcript-8619	8.055465124535218
crovir-transcript-862	9.28582889786983
crovir-transcript-8620	9.767776932184907
crovir-transcript-8621	4.722573156702016
crovir-transcript-8622	4.476296733120254
crovir-transcript-8623	7.231854250501207
crovir-transcript-8624	4.448727668764583
crovir-transcript-8625	6.79084737815341
crovir-transcript-8626	3.12831535210855
crovir-transcript-8627	6.548578614534226
crovir-transcript-8628	3.3002118051454934
crovir-transcript-863	5.826579316392993
crovir-transcript-8630	9.11518752594808
crovir-transcript-8631	4.9332986038442534
crovir-transcript-8632	6.23532812096635
crovir-transcript-8633	7.783212502779547
crovir-transcript-8634	5.59141577314942
crovir-transcript-8635	7.11184806004574
crovir-transcript-8636	4.466911323505533
crovir-transcript-8637	3.3002118051454934
crovir-transcript-8638	3.93013062234425
crovir-transcript-864	4.499707965757273
crovir-transcript-8640	6.985348226468067
crovir-transcript-8641	3.8428391019828436
crovir-transcript-8642	3.839258433447567
crovir-transcript-8643	3.12831535210855
crovir-transcript-8644	3.12831535210855
crovir-transcript-8645	6.714061520340963
crovir-transcript-8646	11.813732047610399
crovir-transcript-8647	5.45371338751725
crovir-transcript-8648	6.469324360033017
crovir-transcript-8649	4.933789470617444
crovir-transcript-865	7.135628472399497
crovir-transcript-8651	7.5599834618979
crovir-transcript-8652	6.29523030242227
crovir-transcript-8654	4.09131917833247
crovir-transcript-8655	3.4307439876586368
crovir-transcript-8656	5.391266744402583
crovir-transcript-8657	9.29220775487472
crovir-transcript-8658	11.6343736167399
crovir-transcript-8659	3.35304789418538
crovir-transcript-866	6.41174001942712
crovir-transcript-8660	4.1164833785515995
crovir-transcript-8661	3.9277074296006265
crovir-transcript-8662	6.529133847538033
crovir-transcript-8663	7.168768779195167
crovir-transcript-8664	3.50602441742104
crovir-transcript-8666	5.850258390087137
crovir-transcript-8667	10.08252161549909
crovir-transcript-8668	3.6201251182871266
crovir-transcript-8669	3.5948860440488968
crovir-transcript-867	7.62736561492943
crovir-transcript-8672	3.35304789418538
crovir-transcript-8673	9.07190043608358
crovir-transcript-8674	6.676545501811663
crovir-transcript-8675	7.605454398207931
crovir-transcript-8676	3.2588475346216934
crovir-transcript-8677	9.48388405855172
crovir-transcript-8678	5.31096069158881
crovir-transcript-8679	6.064433730625766
crovir-transcript-868	7.564364995203067
crovir-transcript-8680	5.054895225541723
crovir-transcript-8681	6.452669847034716
crovir-transcript-8682	3.878973138308767
crovir-transcript-8683	3.62216893201007
crovir-transcript-8684	3.12831535210855
crovir-transcript-8686	10.9213625080029
crovir-transcript-8687	11.422011561816333
crovir-transcript-8688	4.481878598685997
crovir-transcript-8689	6.322804476028933
crovir-transcript-869	9.454504686826441
crovir-transcript-8690	9.299876079791353
crovir-transcript-8691	4.144010385940477
crovir-transcript-8692	5.887155049120337
crovir-transcript-8694	4.417484447789167
crovir-transcript-8695	8.5521489250344
crovir-transcript-8696	3.82823951154857
crovir-transcript-8697	8.233740771243653
crovir-transcript-8698	4.481464519541573
crovir-transcript-8699	7.617882249141557
crovir-transcript-87	4.660089798460606
crovir-transcript-8700	3.53902294737146
crovir-transcript-8701	5.12046688711067
crovir-transcript-8702	5.960071375019217
crovir-transcript-8705	8.458867659655366
crovir-transcript-8706	3.31235774980121
crovir-transcript-8707	7.56239032317729
crovir-transcript-8708	6.044113007547104
crovir-transcript-8709	11.944690661591267
crovir-transcript-871	7.841157788558067
crovir-transcript-8710	8.3774743474663
crovir-transcript-8711	5.25126595842544
crovir-transcript-8712	13.129396968180533
crovir-transcript-8713	13.632999707413367
crovir-transcript-8714	8.554078095564533
crovir-transcript-8715	5.114765079283933
crovir-transcript-8717	7.29444041296471
crovir-transcript-8719	3.2641862675575233
crovir-transcript-872	8.772129693138703
crovir-transcript-8720	5.137165967530317
crovir-transcript-8721	3.9762716715882402
crovir-transcript-8723	3.12831535210855
crovir-transcript-8724	8.367672619945377
crovir-transcript-8725	9.88546588760588
crovir-transcript-8726	9.06616902900056
crovir-transcript-8727	3.3198373595054336
crovir-transcript-8728	7.16745016100163
crovir-transcript-8729	6.644343502562366
crovir-transcript-873	4.277989664868257
crovir-transcript-8730	6.77651730761232
crovir-transcript-8731	6.5591699972012965
crovir-transcript-8734	3.12831535210855
crovir-transcript-8735	11.4224111056749
crovir-transcript-8736	9.708695162208317
crovir-transcript-8737	6.368118015213897
crovir-transcript-8739	4.143582753073863
crovir-transcript-874	10.047768184804843
crovir-transcript-8740	6.866266285146231
crovir-transcript-8741	8.757535966907607
crovir-transcript-8742	3.525867629055037
crovir-transcript-8745	4.181565506533986
crovir-transcript-8746	6.4766974907015165
crovir-transcript-8747	5.855958757297543
crovir-transcript-8748	3.716466354619207
crovir-transcript-8749	3.7388399718149
crovir-transcript-875	8.45772472574499
crovir-transcript-8750	7.856092984554143
crovir-transcript-8751	4.246740928275203
crovir-transcript-8752	3.86269725775129
crovir-transcript-8753	6.50092899678473
crovir-transcript-8754	6.507361681098433
crovir-transcript-8755	5.441007899324373
crovir-transcript-8756	5.474995080684439
crovir-transcript-8757	5.9374947987161
crovir-transcript-8758	10.910465652912468
crovir-transcript-8759	4.3433846286742535
crovir-transcript-876	7.769718432650777
crovir-transcript-8760	12.830120159430134
crovir-transcript-8761	7.5330335823196934
crovir-transcript-8762	9.575136815340644
crovir-transcript-8763	3.12831535210855
crovir-transcript-8764	3.3947184500706666
crovir-transcript-8765	7.1460887720751565
crovir-transcript-8766	9.885677218391013
crovir-transcript-8767	8.35691080212161
crovir-transcript-8768	4.888279970230276
crovir-transcript-8769	3.8056307838544634
crovir-transcript-877	4.710475235328336
crovir-transcript-8770	6.414660017744364
crovir-transcript-8771	3.12831535210855
crovir-transcript-8772	9.27466036285459
crovir-transcript-8773	9.236077772848947
crovir-transcript-8774	5.987055826226624
crovir-transcript-8775	7.31539088277586
crovir-transcript-8776	3.9827813475883467
crovir-transcript-8777	4.7567836631366065
crovir-transcript-8778	3.901008616253177
crovir-transcript-8779	12.140299774387966
crovir-transcript-878	8.25365118171437
crovir-transcript-8780	5.497909504794044
crovir-transcript-8781	4.859011303114204
crovir-transcript-8783	3.620859107887773
crovir-transcript-8784	5.727767301424733
crovir-transcript-8785	5.250205223059643
crovir-transcript-8786	7.568435680435483
crovir-transcript-8787	8.85147338400175
crovir-transcript-8788	4.868961399396646
crovir-transcript-8789	4.848757903790443
crovir-transcript-879	9.593673098373326
crovir-transcript-8790	3.96075795920484
crovir-transcript-8791	4.606183925826533
crovir-transcript-8792	10.063246229059306
crovir-transcript-8793	7.406616099754166
crovir-transcript-8794	3.12831535210855
crovir-transcript-8795	3.7587535353848303
crovir-transcript-8796	4.297393304895433
crovir-transcript-8797	5.718799573754077
crovir-transcript-8798	6.32154132931211
crovir-transcript-8799	7.87683567359645
crovir-transcript-880	7.03135316572506
crovir-transcript-8800	5.1699367041076165
crovir-transcript-8801	3.12831535210855
crovir-transcript-8802	9.42098755390481
crovir-transcript-8803	7.911225420792987
crovir-transcript-8804	3.95879285670396
crovir-transcript-8805	7.399100386666073
crovir-transcript-8806	5.265047357965966
crovir-transcript-8807	5.26494795060916
crovir-transcript-8808	6.186640879218147
crovir-transcript-8809	7.383266775058996
crovir-transcript-881	8.845066932231223
crovir-transcript-8810	4.528583191650293
crovir-transcript-8811	6.633979118971087
crovir-transcript-8812	9.094565226349676
crovir-transcript-8813	5.065971557217547
crovir-transcript-8814	10.883608584641966
crovir-transcript-8815	3.39743638993324
crovir-transcript-8818	7.78993558901044
crovir-transcript-882	8.248489441904736
crovir-transcript-8821	5.891633646844753
crovir-transcript-8822	5.526368679810506
crovir-transcript-8823	3.450369542018577
crovir-transcript-8824	3.12831535210855
crovir-transcript-8827	6.468558298762884
crovir-transcript-8828	5.585269550098176
crovir-transcript-883	6.0974321922905865
crovir-transcript-8830	6.8639858315125535
crovir-transcript-8831	3.558874799422827
crovir-transcript-8832	4.781803445025823
crovir-transcript-8833	7.7718540108793635
crovir-transcript-8834	6.5726580916110935
crovir-transcript-8835	3.4842542028381533
crovir-transcript-8836	5.027413279299903
crovir-transcript-8837	6.933846621561966
crovir-transcript-8838	6.52721433550126
crovir-transcript-8839	9.24613718311751
crovir-transcript-884	7.805593749228726
crovir-transcript-8840	4.018558852353864
crovir-transcript-8841	8.79517647673694
crovir-transcript-8842	4.623891542932217
crovir-transcript-8843	11.815274112490467
crovir-transcript-8845	4.429156753808034
crovir-transcript-8846	4.5452521159956865
crovir-transcript-8847	7.866221630070896
crovir-transcript-8849	3.7099100267476968
crovir-transcript-885	3.675776210235037
crovir-transcript-8850	3.68699256228751
crovir-transcript-8851	4.4328852025123835
crovir-transcript-8852	6.6652471290364765
crovir-transcript-8854	8.438772080040343
crovir-transcript-8855	4.110145311474933
crovir-transcript-886	6.96770362619189
crovir-transcript-8860	3.791621313557353
crovir-transcript-8862	5.221051212306254
crovir-transcript-8863	3.12831535210855
crovir-transcript-8868	8.503968704051143
crovir-transcript-8869	4.10805529638968
crovir-transcript-887	6.12528331455391
crovir-transcript-8870	8.79239694016639
crovir-transcript-8871	8.686524609022413
crovir-transcript-8872	7.67574621601567
crovir-transcript-8874	4.449455526166504
crovir-transcript-8876	3.12831535210855
crovir-transcript-888	7.254800724568064
crovir-transcript-8881	3.4307439876586368
crovir-transcript-8882	10.586000989575966
crovir-transcript-8883	8.345441352464517
crovir-transcript-8886	4.182010036880446
crovir-transcript-889	3.7209230289648
crovir-transcript-8890	3.50602441742104
crovir-transcript-8894	3.12831535210855
crovir-transcript-8895	5.773599219015813
crovir-transcript-8896	8.349529185663762
crovir-transcript-8897	4.878761086321126
crovir-transcript-8898	7.590777711884623
crovir-transcript-89	3.12831535210855
crovir-transcript-890	3.6348924249482937
crovir-transcript-8900	8.70902489252915
crovir-transcript-8901	7.755846005382313
crovir-transcript-8902	10.063148373230316
crovir-transcript-8904	8.262883289291294
crovir-transcript-8908	4.804801435436216
crovir-transcript-8910	14.8556901385203
crovir-transcript-8912	6.0755068915669765
crovir-transcript-8913	5.187538255398047
crovir-transcript-8914	8.01357096268463
crovir-transcript-8915	3.56661490310761
crovir-transcript-8916	4.05389503725776
crovir-transcript-8917	7.7976077995099695
crovir-transcript-8918	7.289409955038273
crovir-transcript-8919	6.41947943289864
crovir-transcript-892	5.415258487137834
crovir-transcript-8920	5.927085167477687
crovir-transcript-8921	9.178581660289867
crovir-transcript-8922	5.595006169888883
crovir-transcript-8923	9.459579210178694
crovir-transcript-8924	7.89122397702744
crovir-transcript-8927	7.760816343984003
crovir-transcript-8928	8.52549883048648
crovir-transcript-8929	7.797516428847066
crovir-transcript-8930	4.39834193325397
crovir-transcript-8931	5.884610548664243
crovir-transcript-8932	4.156203986584184
crovir-transcript-8933	3.947679068612927
crovir-transcript-8937	14.6557318472671
crovir-transcript-894	8.232348364198124
crovir-transcript-8940	10.338260078119234
crovir-transcript-8941	8.499253728122989
crovir-transcript-8942	3.4482286652501832
crovir-transcript-8943	8.107852306172473
crovir-transcript-8944	8.647287827366691
crovir-transcript-8945	4.456774553865637
crovir-transcript-8946	9.57892996585674
crovir-transcript-8947	4.211454178239563
crovir-transcript-8948	3.7024642593860433
crovir-transcript-8949	9.04038687248146
crovir-transcript-895	4.138562868291396
crovir-transcript-8950	3.9029587811746067
crovir-transcript-8951	5.307219727808813
crovir-transcript-8952	3.3198373595054336
crovir-transcript-8953	3.2641862675575233
crovir-transcript-8954	5.332691916887123
crovir-transcript-8955	4.265543039952713
crovir-transcript-8956	3.12831535210855
crovir-transcript-8957	8.338242565115493
crovir-transcript-8958	7.243604996208454
crovir-transcript-8959	7.901101730018716
crovir-transcript-896	6.891031551731043
crovir-transcript-8960	3.82708497356242
crovir-transcript-8961	5.215054593709214
crovir-transcript-8963	3.60351937444175
crovir-transcript-8964	6.342399883531577
crovir-transcript-8965	5.935935337595876
crovir-transcript-8966	7.230021570102624
crovir-transcript-8967	4.452900768530434
crovir-transcript-8968	9.25096442208221
crovir-transcript-8969	3.56661490310761
crovir-transcript-8970	3.12831535210855
crovir-transcript-8971	7.31078622537264
crovir-transcript-8972	8.188070295010347
crovir-transcript-8973	7.992567475781794
crovir-transcript-8974	5.982150358120057
crovir-transcript-8976	8.129992532789796
crovir-transcript-8977	7.649560627000163
crovir-transcript-8978	3.12831535210855
crovir-transcript-8979	6.41568650198291
crovir-transcript-8980	3.3198373595054336
crovir-transcript-8981	3.12831535210855
crovir-transcript-8982	6.938695990042777
crovir-transcript-8983	4.76900470592161
crovir-transcript-8984	7.7375593517056664
crovir-transcript-8985	4.623891542932217
crovir-transcript-8986	3.9168574638753735
crovir-transcript-8987	5.563840561080337
crovir-transcript-8988	4.113654115389207
crovir-transcript-8989	8.073117829331792
crovir-transcript-899	9.096345095907965
crovir-transcript-8990	6.240576378766623
crovir-transcript-8991	7.416362271277417
crovir-transcript-8992	8.70959943632424
crovir-transcript-8993	6.10714039907076
crovir-transcript-8994	6.53111878982705
crovir-transcript-8995	6.50280979177531
crovir-transcript-8997	3.4889188096343533
crovir-transcript-9	3.600154447707737
crovir-transcript-90	4.24257881507124
crovir-transcript-900	8.049505977155883
crovir-transcript-9000	3.2588475346216934
crovir-transcript-9001	7.6623354843908595
crovir-transcript-9002	3.4230038839738532
crovir-transcript-9004	5.909067857794434
crovir-transcript-9005	6.68871435089708
crovir-transcript-9006	3.558790177183937
crovir-transcript-9007	8.6290833733228
crovir-transcript-9008	4.984103971168657
crovir-transcript-9009	8.76167245087674
crovir-transcript-901	9.887400139892293
crovir-transcript-9010	8.713952011636827
